,Open,High,Low,Close,Volume,SMA_10,SMA_30,RSI,MACD,MACD_Signal,MACD_Diff,Bollinger_High,Bollinger_Low,Bollinger_Mid,ATR,OBV,Daily_Return
2021-02-02,0.5131851492007504,0.5139878961467681,0.5247847143776475,0.5132587992420944,0.1401387739977506,0.5144058295177328,0.5065401245652129,0.6291947597084984,0.7268775816217056,0.7552249835906446,0.48992846759829256,0.5091280707405772,0.49978511835134604,0.5056483891445694,0.4558962994775691,0.8290853107578087,0.665556113792654
2021-02-03,0.5226363286080036,0.5168865351411087,0.5269524121869399,0.5104240756603097,0.0926127245161307,0.5149919447635131,0.5078401260401457,0.6052722809651425,0.7307540866893953,0.753820405626552,0.5027365629410431,0.510659108383106,0.5015479340867073,0.5072980249375553,0.44358485299321854,0.821537199740662,0.5663793634151932
2021-02-04,0.5182808688490488,0.5171696294081464,0.5272526739790732,0.5188414335518067,0.07970293283369823,0.5158632346639137,0.5094819644991803,0.6523499964837317,0.7449315527456795,0.7558284990076001,0.5334850270876373,0.5120662807264312,0.505334909219876,0.5098769766360184,0.43260798804140504,0.8283331905776636,0.6436113931371761
2021-02-05,0.5256850156815306,0.5216808717831621,0.5338411884924451,0.5212839600562362,0.08169190502409887,0.5171971540631803,0.5111453716064931,0.6656104715435991,0.7576606693822117,0.7602467938282604,0.5552011506333486,0.515099294275389,0.5059584898502629,0.5117379286449211,0.4153832995380397,0.835245058274567,0.6023641736159854
2021-02-08,0.5297789666708269,0.5246010359037877,0.5378757192653892,0.5261250935598338,0.06984888299718434,0.5184255234056255,0.5130998733268914,0.6919304446453894,0.772866497967814,0.7671403473469955,0.5775034457077516,0.5189292757442768,0.5053250769317592,0.5133909645436564,0.3961982256372288,0.8414669554375178,0.6185404618309024
2021-02-09,0.5287336449092098,0.5269328443337591,0.5404509111644258,0.5259724698585293,0.0548947974103175,0.5195303647332301,0.514944248834055,0.6903443436451485,0.7820186336393926,0.7746768669144943,0.5832966254483207,0.5217907186996019,0.5067556877323074,0.5155597865052216,0.3772116301839532,0.8361162783393188,0.5847525459983008
2021-02-10,0.5338946531727734,0.5283493368987914,0.5337767217479699,0.5243150900236981,0.10954430042822139,0.5225215179452858,0.5164898280199443,0.6721695126096887,0.7839669125811684,0.7811364509967309,0.5735933435299114,0.5236279943944259,0.5091966776372199,0.5176990731666351,0.38406437279375144,0.827581739327174,0.5746346800814751
2021-02-11,0.5324574461200627,0.5273469440977379,0.5393994022828211,0.5283058132938049,0.07811217260374778,0.5254992017781357,0.5181547788510753,0.6972002373789437,0.7890945804307046,0.7874368032726646,0.5721586511754672,0.5260718077187064,0.5109364856905754,0.5198054244221474,0.37037226310540994,0.8342850530009689,0.6126725754679735
2021-02-12,0.5311072735854926,0.5308773094415482,0.5404938690974662,0.5323837598804351,0.06924347556058902,0.5304148770800886,0.5199629601951001,0.7222150962815254,0.796791390202593,0.7941772851278852,0.5761242567729201,0.5283128155309439,0.5137128856097193,0.5223162278794854,0.3648858442306808,0.8404716793275286,0.6131100714569755
2021-02-15,0.5311072735854926,0.5308773094415482,0.5404938690974662,0.5323837598804351,0.06924347556058902,0.5304148770800886,0.5199629601951001,0.7222150962815254,0.796791390202593,0.7941772851278852,0.5761242567729201,0.5283128155309439,0.5137128856097193,0.5223162278794854,0.3648858442306808,0.8404716793275286,0.5857785390244047
2021-02-16,0.5388598544509041,0.5342989189435328,0.5441637280541756,0.5303994465321412,0.10438842106087215,0.5333611417543305,0.5216417683029475,0.6973572272456853,0.7969190871008215,0.7995978784380576,0.5642319467610882,0.528389610549158,0.5191175918027111,0.5250065419513701,0.358879808786628,0.832237520136683,0.5725530378858302
2021-02-17,0.528406959913073,0.5287851847397854,0.5352145699546816,0.5268882804768017,0.12672325834457598,0.534764655294379,0.5235377462213142,0.6532229805270008,0.7887238690269267,0.8021240562924974,0.5381530130270603,0.5285795752472451,0.5229771339581031,0.5269969973591283,0.3639815466585838,0.8227021407360493,0.5623130609994254
2021-02-18,0.5235291037691865,0.5248843417554574,0.5313302301606312,0.5237045268080351,0.1312946063938332,0.5361322270076971,0.525124914148255,0.6137804181861407,0.7746140103403687,0.8010281770699595,0.5055179653167249,0.529410612331225,0.5241235934540767,0.5279854123773262,0.36923971458181265,0.81290043611477,0.5643985986600084
2021-02-19,0.5314339866730043,0.5251459019777294,0.5347854553909317,0.5205425276605661,0.1674181199489579,0.5363073993839178,0.5269330930764368,0.5750949465826798,0.7560650403887357,0.7960540670668622,0.4705747703682742,0.5298980104245112,0.5246934948735054,0.5285148416317795,0.36402953229393265,0.8009941875790039,0.5644514440271917
2021-02-22,0.5154063629699968,0.5116560956731891,0.5181749535699097,0.5018319290835443,0.20968808469441277,0.5343043012188832,0.5275075854261052,0.38978899280827417,0.7098984590657413,0.7818767326681273,0.38765292213192026,0.5301332545448999,0.5237573486874965,0.5281762887541734,0.3902517343889525,0.7866253049217016,0.4590262396807601
2021-02-23,0.4947187646241008,0.50163162035313,0.4940749345888754,0.49973856948698536,0.470561280541109,0.5315871146163034,0.5276962603658315,0.37269633810539005,0.6686449461387216,0.761422099447582,0.3310939165204602,0.5303484544798467,0.5219967227804778,0.5274230619731805,0.43680502346583266,0.7570580364281454,0.5712200137248781
2021-02-24,0.498507825039158,0.504355670568111,0.5047192712263632,0.5055174049510418,0.2668333276793846,0.5294807277285087,0.5284440169913188,0.4315572244629514,0.6440396749662791,0.7396231691699688,0.3189816837030569,0.5301802140861863,0.5211395256852576,0.5269163571152239,0.4558754157139146,0.7747561819818263,0.6260881636604753
2021-02-25,0.504278673443554,0.5034403637705768,0.4945899457263183,0.480875347208659,0.5380991772199795,0.5250074637673039,0.5283600736869145,0.25699205281680804,0.5851153606505901,0.7091678371765794,0.24098675513337575,0.5321613352797054,0.5175398424176343,0.5261665233118763,0.5022342115276621,0.7412541780358102,0.4152959013988967
2021-02-26,0.49221455386459056,0.4927184320146496,0.49381749415703113,0.48373223577440727,0.5096930427725573,0.5204174417041333,0.5282137653897572,0.2852047060152185,0.5430412128111964,0.6755095303197005,0.21212767443324343,0.5336389973447935,0.5143321156045952,0.5253508044405175,0.5149378432987197,0.7731012500136445,0.606257472552163
2021-03-01,0.49966209854983357,0.5032443444451505,0.5089685837980354,0.5043399243831994,0.2196439056086302,0.5175295913041463,0.5289253399313217,0.4583867076493682,0.5424482220266384,0.6484518951147905,0.2716002972285768,0.5321419362624374,0.5179886828998947,0.5263767275435227,0.5369572210780185,0.7880501554942188,0.7328838574015603
2021-03-02,0.5105067010188628,0.5040940896157953,0.5093976888560992,0.4930218952415816,0.21549738657091486,0.5136805893922781,0.5294289828468446,0.38443649067696384,0.5243617874207491,0.6228105528666383,0.2843612193325914,0.5326782521550408,0.5164969080294426,0.5259200120809964,0.5338970861302059,0.7733428248370298,0.5073456763231017
2021-03-03,0.4953067273733949,0.49082242182858804,0.4899974795983393,0.472872214557592,0.41346092121091926,0.508118214816736,0.5288706645675413,0.27708357217683244,0.47894430093645596,0.5922649052648339,0.24017300368579364,0.5355299955876669,0.5092261472638433,0.5238159489469632,0.5513062446037418,0.747102204333016,0.44386705352413935
2021-03-04,0.4768185360710304,0.47731106039751126,0.4707045394326098,0.4618378835286189,0.6891848658578911,0.5017474168366265,0.5273558922144077,0.22845381263630182,0.42690695772602516,0.55633350874123,0.19164693982667041,0.5393298621838835,0.500093345070314,0.5212847020865032,0.5845976124833594,0.7047979982948982,0.505742591423288
2021-03-05,0.47250657792696626,0.4720152046040862,0.4649959410391993,0.4718253295279796,0.5972887141093857,0.4967307000566661,0.5259943616284766,0.30492602090286103,0.40319887820533373,0.5223513545144162,0.20920978160491976,0.5397703861405885,0.4946389429956391,0.5188352537868959,0.617008326474699,0.7417483650218992,0.6594264379466395
2021-03-08,0.475381271191075,0.47299607880288275,0.46941695850679777,0.4527661113266419,0.4244662889828894,0.49167808371790145,0.5240321702791053,0.22355661161844298,0.35646554416109033,0.48484239091943004,0.1774329239934983,0.5416728831489132,0.4853724427943185,0.51526560607686,0.636620567797042,0.7148665754429051,0.4473202168598305
2021-03-09,0.4739657421712059,0.48099395474921725,0.48531910335701833,0.4785638267051252,0.3826164561223132,0.4894975870658568,0.522773842099737,0.38909490668019564,0.3624766460015194,0.4561630527246708,0.2569886129505692,0.5392204903230866,0.48288419517730014,0.512787755845684,0.6759291692354177,0.7393102076445828,0.7786505489020071
2021-03-10,0.4928895463087902,0.4869651225969104,0.4922937473041452,0.47662302239942667,0.3638644826767359,0.4865221504777595,0.5214100043835295,0.38007207667487064,0.3663012279568468,0.43406441977886184,0.31628133672684566,0.5363947563217979,0.48059627810991284,0.510216744855407,0.6636588392486646,0.7159590591942238,0.5718190399852894
2021-03-11,0.49204019462981996,0.4943527722073978,0.5023371929866014,0.492236885392872,0.24219167930106753,0.4876921196352586,0.5213029607862449,0.46666386263736115,0.39586195324801754,0.4229153806852303,0.4149381248945172,0.5333364395711004,0.48038598641595215,0.5085455322907161,0.6697156634296086,0.7322215904891094,0.698404879226928
2021-03-12,0.48788086068364933,0.4908006117998618,0.49491188341082304,0.4866106052196759,0.3248130935015252,0.487988523468987,0.5208516836883831,0.43752267257953625,0.4119847174747121,0.41755761514826684,0.4671180008072316,0.5291046240650007,0.4803809021825997,0.5063732924031408,0.6614054253316597,0.7111455630154386,0.5461085556472036
2021-03-15,0.4920837884030139,0.49247863159142125,0.500727656690042,0.4939595972020403,0.1872399944678286,0.4869195957894953,0.5211805210201121,0.47766611403430514,0.43771633519386755,0.4189554326778301,0.5279863888535061,0.5237065184992985,0.48194241940740606,0.5043714676690297,0.6410564248393333,0.7242066273840766,0.638018869050397
2021-03-16,0.5036252865596709,0.5038108169913277,0.5114578517597819,0.49777580542865596,0.24971282289483918,0.4874091358681554,0.5210388221518207,0.49836307983751904,0.4651502360758636,0.42613374542810695,0.580069151026532,0.518427860475594,0.4839951880509678,0.5026718389165615,0.6252214343004339,0.7409073380093341,0.612619330841815
2021-03-17,0.49569861776145896,0.5030480117242785,0.5041182997619134,0.5006543116948134,0.371487397348211,0.49027003342042164,0.5205937078700158,0.5143412996994143,0.4921366385086509,0.43783760341523803,0.6208447052437105,0.5137450624514569,0.4861037764831854,0.5013050997628361,0.6287497732309275,0.7647025949392856,0.6059136123765607
2021-03-18,0.49443557202031907,0.49003780928919927,0.49529811221911046,0.4791525669890464,0.3947611380616002,0.4920530354481497,0.5194893872801505,0.39256418475800603,0.48028236443602124,0.44458211954216253,0.5761606059100924,0.5080831160365487,0.4872902190909059,0.4989840286216055,0.6460906914218669,0.7395514175972466,0.43599116553731476
2021-03-19,0.4835473933733533,0.4831732140916647,0.49119924008288296,0.481551447629992,0.37246596540305266,0.4930545950976487,0.5181725304670641,0.4073238935777307,0.47556383334200064,0.4489354244009571,0.554615585452814,0.5023274295553496,0.4891653110338052,0.49695266858734266,0.6279426467907943,0.7634036855773991,0.603017886070008
2021-03-22,0.49168769603487117,0.49715338523389896,0.5039641362920678,0.49435740393583083,0.25633524958704423,0.4973375124970627,0.5172216473277019,0.48288038788321996,0.4927885440272969,0.4562229503844555,0.5810531717089888,0.501264792261026,0.48948219895385175,0.4965632602496344,0.6302026032479118,0.7804902165845236,0.677484137122507
2021-03-23,0.501543183208228,0.4979171270827013,0.5064782309773154,0.49132244298348626,0.24203823983006842,0.4986513475866452,0.515992628158292,0.4649406951444671,0.5022000943583399,0.4641319517712078,0.5866527188737494,0.5001861446241107,0.4897158089638736,0.49612479629815887,0.6108839101545369,0.7642366246223093,0.564444752027693
2021-03-24,0.4991447858762572,0.4926367337660037,0.49646507476382973,0.47964094915113253,0.3012653537327805,0.4989621225153422,0.5143564790100431,0.3986977394977873,0.4918414122093676,0.4681709539684957,0.5517836912734119,0.49720513166229974,0.4900834400674075,0.49477668288095966,0.6075494753245172,0.7445324806547824,0.5033054924488163
2021-03-25,0.48026231384947105,0.48002448483502036,0.4871608220636622,0.47846168991173754,0.373941906981235,0.4975436038614294,0.5127372141900667,0.39219164731917744,0.4825590976952241,0.4693517228944555,0.5260307621520156,0.4971594025042301,0.4898748708817619,0.4946509359930682,0.5949995054387018,0.72059422480798,0.5773099730941743
2021-03-26,0.4827479108428432,0.4875305456247735,0.4920599563760212,0.4886584718707542,0.29456359779026287,0.4977544855907855,0.5113371098354237,0.45903511464699687,0.492042181762078,0.47239112020279983,0.5427771647198949,0.49750876933494026,0.49003291623678696,0.49490758338825735,0.5909086795758796,0.7399079266978368,0.6591313002738076
2021-03-29,0.49221101575000514,0.4889707848044804,0.49807654240501953,0.488462065485077,0.24805369337679048,0.49718837011883676,0.5097860611804819,0.4577809255967369,0.49984239361352517,0.4765456792641835,0.5528248686190129,0.4949942876629,0.49097488766520075,0.4940803775768252,0.573157927386911,0.723303876407827,0.5843865275153883
2021-03-30,0.4888095319270366,0.4844321508464762,0.49607815596429994,0.48499030384567265,0.196007964239209,0.49587176648007647,0.5081824848463833,0.43468401004958757,0.5011056068524886,0.4801483661746677,0.5478524527813152,0.4941560850031256,0.490997996873997,0.49366194716247436,0.5556973431248036,0.7097319930293879,0.5611657536196235
2021-03-31,0.4937590022059615,0.4971532799639705,0.505253301288162,0.49549274366996454,0.2502691714529518,0.49534024730586834,0.5070737843327583,0.5063554627334541,0.5191181989130079,0.487009438211197,0.5772107847421851,0.49550219807981843,0.49199354512987087,0.49484043308173375,0.5528490802866004,0.726465116337053,0.6606114186448111
2021-04-01,0.508825646484412,0.5058159551050622,0.5202946453213978,0.5073708491193285,0.25367771970157593,0.4982460615745661,0.5064969776052838,0.5776914174641347,0.5522027171039132,0.49980655739758745,0.630695083258034,0.4977044018581973,0.4945278834831323,0.497212612730769,0.544727925358695,0.7433968205347781,0.6691377955153738
2021-04-02,0.508825646484412,0.5058159551050622,0.5202946453213978,0.5073708491193285,0.25367771970157593,0.4982460615745661,0.5064969776052838,0.5776914174641347,0.5522027171039132,0.49980655739758745,0.630695083258034,0.4977044018581973,0.4945278834831323,0.497212612730769,0.544727925358695,0.7433968205347781,0.5857785390244047
2021-04-05,0.5176781204152348,0.5213738154725612,0.5290401411261791,0.5215197024474042,0.18315245046488507,0.5023618445484259,0.5065314855098543,0.6506222721863011,0.6002749692451179,0.5206632555764458,0.7033125874426663,0.5039970840457899,0.4932283237903427,0.49980159367197696,0.5482052014526331,0.7562197459459898,0.6834094007537201
2021-04-06,0.525527470918068,0.5235338789349723,0.5357870895456316,0.5210174329651187,0.1380845639370272,0.5051071956792824,0.5072090014936874,0.6465451663122265,0.6365964176848301,0.5453719029521181,0.7380189830472077,0.5057053852028642,0.4986920295332156,0.5033573558348436,0.5223559999951704,0.746022460651049,0.5823805853560615
2021-04-07,0.5246553033244544,0.5227702722570898,0.5343904571628683,0.5227642252506919,0.13030403457085224,0.5083449540631384,0.5080221284208951,0.6556738773072056,0.6668197895376798,0.5718150645677864,0.7536471064515335,0.5105299364241689,0.49834360158372043,0.5056601113120847,0.5003092116664793,0.7557664548865781,0.5976041559161285
2021-04-08,0.5338783650234747,0.5288579937671041,0.543780445384371,0.5303189274391625,0.11931484579072213,0.5135635847274085,0.5088979682222798,0.694608895474153,0.7010169564969599,0.6005236358811363,0.7740586438724149,0.5162328178709524,0.49808561040025373,0.5084575643555952,0.48335750578800646,0.7648702226298232,0.6367997684075999
2021-04-09,0.5319596859208896,0.533331262570541,0.5420185998923613,0.5347514453587653,0.15440812289770964,0.5193600954364692,0.5108005462243266,0.7165422246857324,0.7330480517035265,0.6305660568067787,0.7860767443082859,0.52250324521379,0.4960466964518567,0.5106724908957492,0.47250664207408727,0.7760185130539037,0.6154047648988277
2021-04-12,0.5371054476376569,0.5328511907873204,0.5459078196858984,0.5337907574890112,0.09787611589377188,0.5240076511920954,0.5125683105112621,0.7067898541602529,0.7545706178173226,0.6593542578117266,0.7747761142847339,0.5275728824149366,0.4957585725649131,0.5131304857924078,0.4492609170984739,0.7681637586014092,0.5793961252258073
2021-04-13,0.5419022891985151,0.5415355843525023,0.552977175425192,0.5423717531633502,0.12157572942462808,0.5295590713300513,0.5139113647282383,0.7503523163589506,0.782558209236147,0.6885671857658925,0.7786029408523465,0.5339416579389792,0.4942432768340332,0.5156526657042028,0.4409105686908887,0.7773992446750386,0.6428616362090034
2021-04-14,0.5475933099957526,0.5413175697380118,0.5479277806138243,0.5334415221706963,0.185197266272282,0.5345483984937185,0.5153387415370047,0.6596380892718937,0.7878672643005111,0.7131102809802079,0.7365273437467733,0.5376399729536168,0.49416561218966965,0.5175107807275955,0.43902461835426215,0.7644571889733269,0.5270576899656872
2021-04-15,0.5445842336546545,0.5435649388801232,0.5491094643490968,0.5445770322468364,0.15272707345523245,0.53960291688917,0.5178709221042802,0.7181423720369323,0.8067732038609889,0.7369210171925256,0.72992872576165,0.5430654797050531,0.493159491764462,0.5197990697171672,0.44040291898991263,0.7755075420146353,0.6598901638742187
2021-04-16,0.5504277918517274,0.5440450797327376,0.5574037241671012,0.5454505652105116,0.1763029959839567,0.5435242251337628,0.52082361642184,0.7225270792151891,0.8200449758840029,0.7589012970732645,0.713436155809493,0.5472822442453392,0.4957935430559283,0.5232530674990473,0.41795103260647226,0.7879314204803334,0.5915054840238831
2021-04-19,0.5465903120423801,0.5426266979129315,0.5505706791864524,0.5386162934113011,0.143282195541383,0.5452847688032749,0.5231822693863859,0.652827005405371,0.8166798785279836,0.7757421820088184,0.6671297625987267,0.549597934095781,0.49943413208575244,0.5262260358546462,0.4164012644140841,0.7774313228926184,0.5410249730088446
2021-04-20,0.5418151789703605,0.5381316959471073,0.5451557930501293,0.5332230876219443,0.16180296597453636,0.5465416619513713,0.5260235232719987,0.6007305053971783,0.8025754359445426,0.7860992648505865,0.6087101446363192,0.5513941124715461,0.5016847235236104,0.5282508629813214,0.41515753228547214,0.7658522113643789,0.5501354551611164
2021-04-21,0.5350341243746632,0.5380444978284628,0.5442748287021305,0.5395115124858297,0.15405949171870473,0.5482662356155357,0.5281758269878126,0.6407812965216951,0.7985126115419542,0.7934874665387944,0.5819602685207292,0.5535035493004465,0.5045981574926564,0.5307614205190613,0.4164151097339161,0.7769801906516411,0.6276431659715895
2021-04-22,0.5433195558823084,0.5389607673690179,0.5443606600140631,0.5305810078513984,0.2027947903646275,0.5482932236865282,0.5300812967541951,0.556783400763011,0.7785286968520269,0.7949836466779625,0.5288726444781808,0.5527397006894352,0.5108073319157134,0.5334152992858351,0.42006018598078093,0.7630129090349014,0.526829170088849
2021-04-23,0.536691158772492,0.5408591617647039,0.5483144094384664,0.5397952790089188,0.1529311375136021,0.5488126190105201,0.5317607716347716,0.6170511163076047,0.7747157281023735,0.7953383184983427,0.5185875557416801,0.5518307957946613,0.5182721076840802,0.5366106609314273,0.42135867772770536,0.774075150780545,0.6473431694280146
2021-04-26,0.5450204790694712,0.5433687041941582,0.5548682515615735,0.5446208833416533,0.12386166440073798,0.5499278652926681,0.5338093438743571,0.6464261991906306,0.7767425531042844,0.7960697749499515,0.5219824178753621,0.5520697204878251,0.5239665096460655,0.5395261945866586,0.4059392354456885,0.7834438146674441,0.617619674727638
2021-04-27,0.5499479200947253,0.5438703001947146,0.5554482370411602,0.5413891055409655,0.1362579035679896,0.5498266758769182,0.535484267306305,0.6145428129342366,0.7707027450160804,0.7953207663140266,0.5086432993197091,0.5506648340784153,0.531056832865396,0.5422835912480758,0.3913601318107459,0.7733529499995453,0.5645920166488696
2021-04-28,0.5453254421972312,0.541033665995691,0.5536431905461828,0.5388781001817597,0.1384942577626542,0.5503865145617999,0.5369357518145748,0.589489832676143,0.7595405751351519,0.7922558726884772,0.4877769751503757,0.5462734594171004,0.5413710780058785,0.5450910414578619,0.37482356802875244,0.7631317960782538,0.569245545581275
2021-04-29,0.5509074104743081,0.545288708060039,0.5505706231471977,0.5415420712944918,0.15985678982706744,0.5500739855141582,0.5383796602385031,0.6087725165396799,0.752597026135162,0.788270150587518,0.4794802308999767,0.5424473853257458,0.550261817688174,0.5474901225725115,0.38150473459785206,0.7745975240298535,0.6033781940194605
2021-04-30,0.5407249337923729,0.5397463926428577,0.5508928933213677,0.5366728895087179,0.16275074175458557,0.5491700929532108,0.5404109302089389,0.5576056691385908,0.7372399296647048,0.7816892406649109,0.45609736404371043,0.5393556542300804,0.5566060786674196,0.5490167023369777,0.37017076450020553,0.762963195399126,0.5537254119226162
2021-05-03,0.5440609784573258,0.5391790765479005,0.5480566144841912,0.532742709481845,0.11821310863671117,0.5485652530160451,0.5422186960279297,0.5176475195221872,0.7169366268288309,0.7719395797215222,0.42754664312805135,0.5384683358599458,0.5587256952068522,0.5496013993480925,0.3665570709414215,0.7539236144969339,0.55973602645511
2021-05-04,0.5316981487002467,0.5258470486032946,0.527600494115978,0.5195328579126701,0.303057046603325,0.5471554838228925,0.543107740828361,0.3999674260457222,0.6784563366793155,0.7556396810811381,0.3685284346315001,0.538753653279503,0.5582697565665569,0.5495240558524253,0.40042908851146053,0.7341150870972255,0.4977775805546625
2021-05-05,0.528841861617693,0.5242105692668761,0.5319410598658145,0.5171092126908763,0.2042728195546602,0.544848577892359,0.5440183736038163,0.380667756144067,0.6430658927665303,0.7347821291827177,0.3274635843648961,0.5397739523696342,0.5566025464510069,0.5492294406097016,0.39882681869527253,0.7200616959902622,0.5693369007771591
2021-05-06,0.5212321491451684,0.5210028694419474,0.5281161529780208,0.5225241045910866,0.2073781421820241,0.5440189078101321,0.5455327473428182,0.4335279934030729,0.622775712038364,0.713614053289233,0.3246657362971385,0.5403430573626946,0.5551797000369407,0.5488233453798357,0.3993600936914668,0.7342960021631968,0.6226362602573939
2021-05-07,0.5334641687300883,0.5318692787277068,0.5393756051919748,0.5283976201100985,0.24135506885204835,0.5428452190751116,0.5472961824387015,0.48739540659991065,0.6152657111562169,0.6950206580110162,0.34786383144926103,0.5403299144393334,0.5545185547038425,0.5484923233444186,0.39933355493129347,0.7505097928108975,0.6254589111140054
2021-05-10,0.5299973111091486,0.5238175928966532,0.5261821858331169,0.5099691462055019,0.27985063137210897,0.5392769114176679,0.5480487465921987,0.34116472180497404,0.5797942882034773,0.6723104207980002,0.31077072935209915,0.5425907184263801,0.5496250034235153,0.5472512633615937,0.4221935544113406,0.7320532634630226,0.46228131984983306
2021-05-11,0.5014777408772227,0.5089144972537327,0.5121508821011052,0.5089866354040058,0.338633083950701,0.5359402249521233,0.5487735502912423,0.33442461430205217,0.5501425701992821,0.6475922637727043,0.2926791980814315,0.5433611109381726,0.5452736210627493,0.5455119631446642,0.4333801779524023,0.7101720879310465,0.5790237179929018
2021-05-12,0.5026331934021242,0.5012554232049552,0.5056615066838345,0.49060173895244874,0.4388452375049907,0.5309689039250932,0.5489717122472978,0.22390543682703157,0.49813403989771854,0.6163292243873749,0.23370924163434886,0.5478439173920037,0.5360372857607443,0.543280093100598,0.458111527792703,0.6824525855818719,0.45920643062737854
2021-05-13,0.501957385371654,0.5007754885734992,0.507595482909855,0.4959512988783219,0.32774723195716216,0.5262741348957024,0.548987905644409,0.2762275712862836,0.46637331788626557,0.5843029535561747,0.22683246025827852,0.5482661262113361,0.5304310591449193,0.5407467862179964,0.4563010911889908,0.7036995549884653,0.6235865506359286
2021-05-14,0.5078008941548617,0.511532878938104,0.5187260687431307,0.5113448118305739,0.1946212680676282,0.5236659431859437,0.5491282419771237,0.4082655758332855,0.46656830075612976,0.5587250079676591,0.2849324287221577,0.5462120259117408,0.5289556672515403,0.5389699422757382,0.4707887941324423,0.7171906499080327,0.6937374988267582
2021-05-17,0.5122271972125411,0.509438245083796,0.5173724919855343,0.5070216138010135,0.16865659567916538,0.5210172799366776,0.5486162571549584,0.3799020826191214,0.46091873688205204,0.5370146813666051,0.3197800104964703,0.5451182380148213,0.526743148215058,0.5373239204316306,0.46435615407735836,0.7052122481871321,0.5561136652762124
2021-05-18,0.5138841600026722,0.5100490422729504,0.518425200695462,0.502239655331763,0.15369624725674755,0.51923648993043,0.547953139596723,0.3489908116064965,0.45003601819834604,0.5172424632218698,0.3372425354085681,0.5447236040323725,0.5238647056902668,0.5357097433934668,0.45688363095178103,0.6941054314017046,0.5527654815819294
2021-05-19,0.4948492716248465,0.5018665214098833,0.506306237687951,0.5030475826793238,0.30917427122775065,0.5177884753085595,0.547256867006121,0.35623610798335503,0.4439317322637034,0.500076271964067,0.36072306318104097,0.5430472968312092,0.5217439160318968,0.5338100430096092,0.46226726063315265,0.7142703462784294,0.5913941123243632
2021-05-20,0.5111150224074994,0.5167260369447537,0.5226153184266049,0.5166723435933722,0.205560876066313,0.5171858826161462,0.5467749521845288,0.4695425402519151,0.4617135682247029,0.4902712682004208,0.42704799952825606,0.5420965826013585,0.5212603923792181,0.5330854284392618,0.4706564177377243,0.7283987791304041,0.6803700682342475
2021-05-21,0.5248734601398404,0.5192354464488574,0.5285244948371023,0.5126985861134598,0.22572877224937568,0.5155692541912977,0.5459961785479255,0.4394538129428658,0.47044547022960315,0.48435611370333537,0.4620958780410239,0.5396085964008979,0.5209830366885353,0.5316737430238958,0.4595390739737966,0.7130953713382069,0.5587137765597929
2021-05-24,0.5225621544094645,0.5253669017904784,0.5290830454373745,0.5247075607428308,0.13254508589218006,0.5170869615791118,0.5456754149642414,0.5284277012556969,0.49701842505059796,0.4854938686711647,0.525643202666904,0.5364635372267217,0.5221555365665471,0.5306362973402957,0.465841470505212,0.7229699284801696,0.6680253555911578
2021-05-25,0.5328100346048724,0.5278543289342065,0.5395259949511754,0.5257118944760688,0.12630573597451025,0.5188092668645605,0.5450870894962886,0.5354517081049752,0.5200319372835679,0.49148768201755555,0.5693967088929203,0.5338996052963326,0.5231705121629631,0.5298195448938141,0.44744006643324025,0.7324809831660506,0.5925432242545727
2021-05-26,0.5319162670370063,0.527418104631167,0.5420832224427208,0.5282449279983494,0.09585061049599047,0.5226856231694499,0.5449035772135259,0.5538259312214794,0.5423885860587783,0.5012212430833693,0.6030921594764381,0.5320397909805288,0.5239852132369769,0.5292655771403206,0.4212905221136306,0.7402177323461026,0.6028162058502923
2021-05-27,0.5319379157467717,0.5272652365508917,0.5414813996019384,0.5255154196799472,0.1088292933694838,0.525730026924088,0.5442304363217662,0.5282787603614661,0.5557340201481304,0.511956054555761,0.6121135122862419,0.5290186193374657,0.5254410398602001,0.5284306195154663,0.3983780877477116,0.7317248494079713,0.5674830882627035
2021-05-28,0.5329190165427782,0.5295126741433972,0.5434796872225142,0.5278079904904011,0.11924491079373611,0.527425344138544,0.543607407265942,0.5466724936033297,0.5697325076752494,0.523636123715921,0.6206303658540564,0.5273101422921241,0.5262853637790024,0.5279687753818987,0.38244836550297723,0.7408245427614955,0.6012029761217754
2021-05-31,0.5329190165427782,0.5295126741433972,0.5434796872225142,0.5278079904904011,0.11924491079373611,0.527425344138544,0.543607407265942,0.5466724936033297,0.5697325076752494,0.523636123715921,0.6206303658540564,0.5273101422921241,0.5262853637790024,0.5279687753818987,0.38244836550297723,0.7408245427614955,0.5857785390244047
2021-06-01,0.5354919824213047,0.5299928277657941,0.5388169607941923,0.5253844820894958,0.12560168887798692,0.5293162843609337,0.5431401397017994,0.5220347543191017,0.5766971474915636,0.5345186451367208,0.6134443917039702,0.5260265362105611,0.5268455903541231,0.5275854259328422,0.37854465339968346,0.7313545056258655,0.5695244213272369
2021-06-02,0.5310222544105015,0.5268289436351797,0.5393972379636786,0.5268037935780517,0.07812156685707426,0.5318458084150479,0.5429134490531456,0.534731629386699,0.5840899074168711,0.5448576986939526,0.6085476992224232,0.5269128276288589,0.5266914178560047,0.5279642276513575,0.3637056243408418,0.7380583666057423,0.5953294000974301
