,Open,High,Low,Close,Volume,SMA_10,SMA_30,RSI,MACD,MACD_Signal,MACD_Diff,Bollinger_High,Bollinger_Low,Bollinger_Mid,ATR,OBV,Daily_Return
2020-03-17,0.2488449539342571,0.29769859516963826,0.2681303053089953,0.3075818497441092,0.4568234818429898,0.31894782835106406,0.38038848989746166,0.4360440321087038,0.21208440083652425,0.26855728351448616,0.1438683063898616,0.46313362150608806,0.24975855655761003,0.3517318464694418,0.9329749957757828,0.6380916601530573,0.9956521961778431
2020-03-18,0.266422336756168,0.28933624945053626,0.26149800158909664,0.28059636314685243,0.5046692438644838,0.3047340014745239,0.37534909530350546,0.4000977269402124,0.20768657914961142,0.23742478565833186,0.20165903907330213,0.4535981361383795,0.24278752197534526,0.34335726250968024,0.9681445592418348,0.6121213663052087,0.38124032854657697
2020-03-19,0.2739296749439777,0.2603472167917402,0.2631115668596632,0.24645182000410015,0.37461077201049775,0.2892453386736151,0.3687804700057984,0.356756365865432,0.17738290520105238,0.2054554595686816,0.1942209490737723,0.4444318506471777,0.23186769490350068,0.33315255205253946,0.9571024519729853,0.5925235900850438,0.3383918460957805
2020-03-20,0.25342251088674583,0.23470266496346537,0.20162815617364482,0.18238419380240933,0.3760401171525893,0.26804833203921397,0.3598889406701118,0.2846663520016761,0.09918918536776467,0.16165422592792222,0.08905385538765798,0.44015230334869837,0.20936137591170445,0.3194983433890758,0.9955908057386887,0.5728557797718731,0.16304148429911458
2020-03-23,0.18487799817491068,0.1757908593882339,0.16529302729262774,0.15500416386015325,0.4494246065197833,0.2491127688856516,0.34998339608860407,0.2569241050397627,0.018620584562231923,0.10783391743128212,0.0,0.4405469725312322,0.18223070968550925,0.3058427117053618,0.9993074005703436,0.5495923255500453,0.3594447218626292
2020-03-24,0.19850495764104625,0.19074245002221168,0.2038725657718723,0.20079141657483313,0.3930206777602549,0.23170746667942788,0.34151302693319807,0.34444694546668375,0.0054247875371266074,0.06170193004254265,0.06833711155626349,0.4339266824518727,0.16885492211088127,0.29566933302939546,0.9979693338827441,0.5700921379639465,0.8095129517231283
2020-03-25,0.20310858061893555,0.21335647641013578,0.2089203509301636,0.1982066196882064,0.3554906697183235,0.21968549357013778,0.33310666268285005,0.34137463543454316,0.0,0.023531904251242852,0.1391064577184285,0.4260609492188544,0.15710307997430906,0.28569641019115266,0.9899652658368975,0.5514311956705771,0.509413887610171
2020-03-26,0.213973299288987,0.24157739509448262,0.23235652776248328,0.2497172183181372,0.35888797544749096,0.22329677121589664,0.3265302034736661,0.43528204647974866,0.051233572217891044,0.004937653972398648,0.3131043873340794,0.4209819487070624,0.15257039022230534,0.2808171946720671,0.9999999999999999,0.5702585968676777,0.8304033356537834
2020-03-27,0.232387865543366,0.25783704557600284,0.25254753175794975,0.24510145758566004,0.36262695136198086,0.2179812373755443,0.3195463211536549,0.428742978811669,0.09386931424907419,0.0,0.434490101090672,0.41771664878240033,0.1479679623101683,0.27681814040203545,0.9907240571325379,0.5512479958406474,0.49874062003528274
2020-03-30,0.25890504107660184,0.2722278356151464,0.28013010174144315,0.2836883144787943,0.21175345437509416,0.2239719985549422,0.3138219441264847,0.4962934767848882,0.16962068842657085,0.013706375779351077,0.6002062728169448,0.40699984470757766,0.14886048043600697,0.2718627911882633,0.9753493086904731,0.5628661986225361,0.7428369576230524
2020-03-31,0.28413328444385555,0.270545877326277,0.285718823215406,0.2628257328660837,0.20146754058638958,0.21933294146529048,0.3075126739038776,0.4634263950563121,0.21494695613928483,0.035236343473510456,0.6697457296046581,0.3972916303604167,0.14818073956561983,0.2666137888669161,0.935153794891629,0.5517519781341572,0.4112116276103662
2020-04-01,0.23975384942312428,0.2464366306807162,0.2590376321709904,0.24584006343758658,0.15337410498077544,0.2157303845451768,0.300651538029139,0.43689447102584267,0.23953917167210093,0.0581923909097094,0.682421340970544,0.37363794750978807,0.15399931521210997,0.2576419502180901,0.9057178854025133,0.5429942074933263,0.4303863760896209
2020-04-02,0.23643921850235394,0.2623225526547204,0.25579263961853504,0.2711337947691821,0.19467740515668336,0.21828871842236786,0.2946471932138752,0.48449828360704394,0.2870822124167902,0.08763879217614867,0.7401104030573189,0.35339210042556723,0.16126655855267513,0.25113059381131786,0.9048666750839657,0.5537757294876867,0.6675861695298371
2020-04-03,0.27124287776620815,0.26774240017557305,0.2880623428548159,0.27907263464509624,0.20401738489519378,0.22831066018735746,0.2888509091255691,0.4994036375394215,0.33586083985037485,0.12256547306553534,0.788821490263083,0.33336499739264547,0.17004837890687552,0.2455031398878481,0.8618173318817534,0.5650148855344653,0.5684363207748814
2020-04-06,0.30862473843605787,0.31054107532692,0.3142026766481776,0.3171056584974541,0.19597694546854322,0.24511279005018194,0.28535288140022175,0.5682629761005729,0.41315017135865284,0.16852179131384698,0.8868576607148373,0.32941444328951996,0.17185066175863062,0.24442880182514137,0.8615665723061322,0.5758600815319658,0.732559147504549
2020-04-07,0.33753569916756865,0.32829580183260765,0.32898545755774955,0.30492027991624737,0.3175787072334114,0.25590594583351023,0.2821621278338984,0.5441839250254622,0.46500791405163067,0.21737410095871496,0.9125984803755919,0.31494871936566626,0.17963322330557863,0.24109910756699604,0.8489374612680793,0.5590567241063196,0.46050874158261723
2020-04-08,0.31672714348942166,0.31240995055315013,0.32519961681960274,0.3204288994384492,0.1816864780667137,0.2685745188228521,0.27974233068028287,0.5728403822629671,0.5222071637934256,0.2697882281796146,0.9442574500804615,0.3161665399672223,0.17906673047380084,0.24142471740232418,0.8191800798881549,0.5692017253827238,0.6073740903274498
2020-04-09,0.3274077654769745,0.33315519794139026,0.3446697440848443,0.3303987840589926,0.27864621022116054,0.2769373173778378,0.2792925362028793,0.5914156370852239,0.5777680695910848,0.3246699362814091,0.9661903724396119,0.32607212235303085,0.18108031117668322,0.24745453135716333,0.7929569514871101,0.5840974944754943,0.5770769257551102
2020-04-10,0.3274077654769745,0.33315519794139026,0.3446697440848443,0.3303987840589926,0.27864621022116054,0.2769373173778378,0.2792925362028793,0.5914156370852239,0.5777680695910848,0.3246699362814091,0.9661903724396119,0.32607212235303085,0.18108031117668322,0.24745453135716333,0.7929569514871101,0.5840974944754943,0.524711458009463
2020-04-13,0.33090660492435053,0.3185776174785637,0.3361967293358885,0.32245994418307844,0.1339735048945373,0.28495567242576403,0.27931864260624395,0.5729653562366431,0.6146910653874318,0.3771814943185241,0.9451234571661802,0.33013767024019647,0.17972580046775455,0.2488155974437355,0.7593098829661324,0.5762903014039277,0.48340113263524187
2020-04-14,0.34471737965102034,0.3555822457287743,0.3599931895833812,0.3676930402618661,0.23939591517627345,0.29366292287312246,0.2789343856938935,0.6572459362812649,0.6862368544939255,0.43586698146955133,0.9999999999999999,0.3465869226511452,0.1779554853921792,0.2562171100222085,0.768070880126571,0.5892629109093231,0.7618392020275437
2020-04-15,0.3568710245554565,0.34623753983613814,0.3654014763595892,0.35015353779259284,0.16193227171880992,0.30271461682754075,0.27846918499783935,0.6144258311726278,0.7254834986014445,0.491963170003066,0.9769851979393005,0.35357704368943244,0.17539538776752728,0.25843919203494436,0.7443715264403162,0.5800858129642317,0.43650840948970626
2020-04-16,0.3598174527240816,0.3479196667020348,0.36522130853285684,0.35735401451291726,0.1907683401543036,0.3142732510750328,0.2763471333508487,0.6281058580727761,0.7620766744081737,0.5453694363372215,0.9530760101159172,0.36398200086667754,0.17295309114351898,0.2624456527664557,0.7130679092840246,0.5906758012178036,0.5615024520964543
2020-04-17,0.37473332097267753,0.3645531128054258,0.37892235906826466,0.37415491113026444,0.15491535083858396,0.32495158676579927,0.2755834648928106,0.6601393979548762,0.8051376883623322,0.5981313201047271,0.9473484601444675,0.3777001410575497,0.17244209996172832,0.2691112738580851,0.6876627339830842,0.5995090887877317,0.6099941743089333
2020-04-20,0.36699922277719144,0.3574511805833338,0.3744154416730463,0.35218450163844306,0.11285261780534347,0.33252977157207986,0.2743637348281873,0.6015335252819597,0.8165751275667866,0.6430067211118109,0.8772500024159444,0.38132185263726426,0.18621658205525127,0.2779742113429645,0.6654807739377258,0.5927367627522725,0.4148653316130913
2020-04-21,0.34066610438610345,0.3292301961775832,0.34881588409442443,0.32892149145636096,0.1689223364272638,0.33375450525055195,0.27405558770697724,0.5432639065859747,0.8018990367525927,0.675486267245451,0.7670703018762174,0.37356075275052236,0.21166644954289882,0.2870520417760575,0.6513631655801911,0.5832171703126795,0.4060690552376516
2020-04-22,0.3458225534655075,0.3316601264697816,0.3542245597365181,0.3392609216992044,0.1997308414784621,0.33731397843185107,0.27302040241725556,0.5667369364572076,0.7983050217864598,0.7006321936528381,0.7018859290709298,0.3715649836688141,0.22779278974389905,0.29427962918811656,0.62191415439619,0.5942462971849218,0.578587588426509
2020-04-23,0.3406661094144987,0.3299777203001588,0.3515200857135783,0.32966001640950826,0.2890634208496397,0.3382708013561164,0.2735641355877816,0.5416228671204557,0.7848164800142684,0.7176049598169504,0.6292393583211839,0.36458479019863954,0.24813028320763408,0.30114100212768136,0.5937228366006176,0.5788401126042945,0.4751616106906714
2020-04-24,0.33992958109777205,0.3309123211389111,0.35584679173908373,0.3411068700375679,0.11843870153393501,0.3393807149420267,0.2780010185051718,0.569793769776192,0.7833815402515486,0.7308487100048339,0.5960942571754,0.3648762242466185,0.2571831250499239,0.3059111982496835,0.566136799108644,0.58588614181743,0.5843170157693548
2020-04-27,0.35171491860357373,0.33558460818251734,0.36341845827752595,0.3442454999649709,0.13911347776980382,0.3416388294535566,0.2796833104746148,0.577708657958394,0.7836493819622824,0.7415061400046006,0.5731059286788281,0.3633027674734687,0.2688724304836023,0.3110861444014571,0.5317875270673175,0.5939451798267891,0.5408822023794491
2020-04-28,0.3607382575871725,0.3447424582380383,0.36900714371255416,0.35033822970496376,0.177678940434503,0.33983997015633505,0.2840575135696142,0.5937022691431166,0.7880064625401574,0.7510476535503833,0.5631871822928308,0.36560250660542903,0.2734109273511929,0.31456501931959,0.5072167859202836,0.6038938224666446,0.5560115847996271
2020-04-29,0.35981751347920743,0.34231287184765424,0.35891166541283126,0.3457226307700447,0.21393029629817512,0.3393806981714005,0.28539813041413575,0.5783849569637787,0.7855194873708948,0.7581011881110392,0.5410729527919937,0.3641281545907561,0.28334161376969513,0.31889192563193147,0.49426129682456954,0.5921689602466603,0.5011319382429458
2020-04-30,0.34655907042444434,0.32941733763338643,0.35025833743496415,0.3327988890332483,0.21928064251898954,0.33683551246518295,0.28723300593706425,0.5353803034397522,0.769941500999947,0.7601130228818569,0.49626015216412933,0.355580423770658,0.300681168381578,0.3234308492937018,0.48025911419698,0.580181945357032,0.4584085266056673
2020-05-01,0.3309065141939911,0.3221284725929412,0.34052334371974124,0.3209828133780046,0.16894770058949296,0.33132412286627,0.2898527085878313,0.49717529283666384,0.7453187641598289,0.7559833033627937,0.441671370719355,0.3497538364738181,0.3115372172619415,0.32603278059313856,0.467538885769637,0.5706611101412583,0.46336285309689074
2020-05-04,0.32298813723295794,0.3088590030756726,0.33403326802138045,0.3204288994384492,0.1434432894632794,0.3280325939804303,0.2947048655886757,0.49534455296960767,0.7244056138208108,0.7478049888871802,0.405685713862803,0.34379755995049555,0.32165344477735713,0.32819142208291463,0.44586686926909014,0.5623899229274075,0.5218036149787574
2020-05-05,0.3286968151286087,0.3189512927122087,0.34394864255430324,0.32135211630396787,0.11943685591813044,0.3272480137729774,0.3005518582589666,0.49879287231847924,0.7080163382784657,0.737442245200561,0.3862695655796819,0.3435511783873514,0.3223310838918061,0.3284130712103571,0.42546106942243855,0.5694848590384772,0.5295605294715275
2020-05-06,0.3272234945628991,0.3122230064617728,0.33295149744962793,0.3097204898647583,0.13428085886037328,0.3241860915310091,0.3043806249119432,0.4567929085118083,0.6836358936240962,0.7234693375573811,0.35418087240811796,0.34290837036952826,0.3234572830019202,0.3286636241170636,0.41355608542052624,0.5616626064437799,0.4636709174057867
2020-05-07,0.32188313022170467,0.305307810292446,0.32880502462406724,0.30676639005216844,0.1417931269088397,0.3218131233856647,0.30819641087312566,0.4461110522391636,0.6613744908686466,0.7071022153476275,0.33290006147041606,0.34416807831624385,0.32081531233218863,0.32795049250899766,0.3985571986414618,0.553472272786155,0.5090375929198367
2020-05-08,0.3213307811967383,0.31857743140361694,0.340703502561152,0.33021401124784266,0.174638224986087,0.32068405774458664,0.3110258064342215,0.5418410000031676,0.6656779280808754,0.6950115836690596,0.3709113524138471,0.34416603680798896,0.32079844509918987,0.3279408480631484,0.4012518318098047,0.5632719284932902,0.6494700132301209
2020-05-11,0.32943328541208317,0.3232497650102373,0.3480948973352551,0.3287370422403266,0.106038610222951,0.31907657644871956,0.3139655279232283,0.5357427240428472,0.6674734784307276,0.6857575939402666,0.396124648612902,0.34405507968562754,0.32154973834728917,0.32826848897485716,0.3840329253817254,0.556833470623549,0.5170246199412403
2020-05-12,0.3362468871011015,0.32437127343782857,0.3435881320871821,0.3196905362828597,0.2817988263852935,0.31589988442606787,0.31523097618339624,0.49774987661569237,0.660216123503978,0.6766628225510796,0.39753984983599777,0.33944460964889533,0.32120190506718815,0.3257629387947337,0.37677738914324205,0.5417832317619671,0.4775643117941215
2020-05-13,0.3228039841400081,0.3107278698170193,0.3280840258092297,0.3100897927907216,0.15646256473456405,0.3122064726382914,0.31689226872044096,0.45857830179406045,0.6454312573126929,0.6659408768734267,0.38307682347278965,0.3383795670335178,0.31816000964425717,0.32367176197717085,0.37370257096598725,0.532874134845017,0.4742498117608894
2020-05-14,0.30899300876823976,0.2961502481532019,0.3154646551900766,0.30750507680287376,0.15059449120236573,0.3095847206379687,0.31905974283637284,0.44797472665868165,0.6314680270766134,0.6541087026721477,0.3732086338632258,0.3356542706311657,0.31575951438122085,0.32106983490034613,0.36859352246481875,0.5242525578526932,0.5110022799686511
2020-05-15,0.3113870060731956,0.3058687807131695,0.327903878555561,0.31673643647026983,0.2856870032540728,0.3091445755522624,0.3206626378997324,0.4934047428540712,0.6293401642900822,0.6441469906970362,0.38983410827011855,0.32645085605924884,0.3189904731862714,0.31807280646221125,0.35906011376198915,0.5394933069923266,0.5737945234907394
2020-05-18,0.33753577001899027,0.3253055839326584,0.34953720397185006,0.3335373330876168,0.20162270957885045,0.3105032897637774,0.3225770269132706,0.569524675325924,0.6435768489773613,0.6394959768704271,0.4370378822439848,0.3232499356165096,0.3202493961101456,0.3170994943920379,0.3595044977354274,0.550615130346752,0.6132634115058411
2020-05-19,0.3390089352883774,0.3217545929175363,0.3378190665672942,0.31378233665767996,0.20310725907402902,0.30971866762975897,0.3224602149047504,0.4803445578963992,0.6363407746838633,0.6340885463965533,0.43031452507904694,0.3230901494938859,0.31885999983878444,0.3163092874468053,0.35907206743896525,0.5394205680335157,0.42221465177788653
2020-05-20,0.3266710247578799,0.31297054415884795,0.3401626613514839,0.32633685636729215,0.1017475907775906,0.3114409857888145,0.32321298981837177,0.5359944734557207,0.642530735485998,0.6312053882062875,0.45275134505864423,0.32170091081562113,0.3189126118062502,0.3156346998412408,0.34542929909564163,0.545648777415277,0.5910671686077126
2020-05-21,0.32869685772752466,0.3109149878709152,0.3363770409654119,0.3145210234083853,0.18223106154986965,0.31224476836331383,0.32300533287196953,0.4843727570321261,0.6364148592500393,0.6274733434564779,0.4452060754602472,0.3212857744985437,0.31777570570560454,0.31484450134123254,0.334169369895261,0.5354770930032285,0.4629933308508266
2020-05-22,0.31893679053482704,0.3051209541781339,0.3365569875119614,0.31821324368022763,0.08230223040506565,0.3110008658590475,0.3225770212262207,0.5016420858491797,0.6352070143984061,0.624206177300317,0.44933811675618685,0.3190772575447499,0.31761937164666865,0.3136495401436167,0.3124450505424418,0.540752531681289,0.544212700891082
2020-05-25,0.31893679053482704,0.3051209541781339,0.3365569875119614,0.31821324368022763,0.08230223040506565,0.3110008658590475,0.3225770212262207,0.5016420858491797,0.6352070143984061,0.624206177300317,0.44933811675618685,0.3190772575447499,0.31761937164666865,0.3136495401436167,0.3124450505424418,0.540752531681289,0.524711458009463
2020-05-26,0.33716743586399245,0.3211939465555107,0.34575128296104674,0.32393675139303646,0.131104370543554,0.3105033065344036,0.3226289297757712,0.5288702364748007,0.639754843576957,0.6226524745335315,0.46456811783756474,0.31609859304170806,0.31848871125802813,0.31258949984520334,0.30776762331000085,0.5484191448354754,0.5548361814430682
2020-05-27,0.3364308607254005,0.3271744848128493,0.3500779443832194,0.33999920395601513,0.13782736554383002,0.3126083387696017,0.3216555143804283,0.600756593606859,0.6584136102007495,0.62575858845257,0.5059865768511549,0.3133396446252007,0.3201598214573531,0.31204984158406546,0.3037057866401452,0.5564151667820255,0.6087998929459989
2020-05-28,0.35226744709136737,0.34212595819239033,0.3670240702336498,0.34959970475181623,0.12658507363813098,0.3167036166886883,0.3216360476080251,0.6402189543617808,0.6818818818822163,0.6337135785658317,0.5490854782571604,0.31449781539934685,0.31941097579411815,0.31225221026503325,0.29796199569845916,0.5638603464626057,0.5742254356970078
2020-05-29,0.3502420193029603,0.34063090813978314,0.3599933643374096,0.35070761352970603,0.1669678039260739,0.32118164222516987,0.32140243212155983,0.6448077781889362,0.7009214210100714,0.6445153990972845,0.5743893339545731,0.31845463786914474,0.31732918937793997,0.31318697833270515,0.2957274506024934,0.5732841720318045,0.5303752121809592
2020-06-01,0.3552138040452508,0.34885414049583074,0.37387466340011577,0.3582771504796569,0.11042810229814229,0.32548741665952585,0.32084434199312195,0.6766647187340996,0.7223073156851453,0.6581415839333923,0.5994935011523231,0.3248405194646543,0.3148271230361821,0.3151336024730521,0.2843556042812807,0.579937703285286,0.563368576678695
2020-06-02,0.3640527595958194,0.34829332873623176,0.3758575842057519,0.3612310075959102,0.12141675258154952,0.3283579189735746,0.32116231918038496,0.6891264974997277,0.7409782112145037,0.6733944349990835,0.6139520116692176,0.33097669929151785,0.3129304769819601,0.3172633190705042,0.26985188119753,0.5871296490429307,0.5396929061978246
2020-06-03,0.3699455413349382,0.35446086280941125,0.385232134587536,0.3627081384009838,0.126152390870692,0.3334291718720943,0.3223498918203649,0.6956285840700213,0.7559303974865424,0.689081844196669,0.6178145516334271,0.3365592072998208,0.3116378814303018,0.31942194789244416,0.2527218075257038,0.594553628423958,0.5321831641012238
2020-06-04,0.36442112234785773,0.35277886154891536,0.374595771295966,0.35735401451291726,0.10852429812141079,0.33664415961976824,0.3229858490384159,0.656925306015344,0.7614204194685812,0.7029114125969463,0.6013012619258795,0.33988812138414015,0.3132151201224356,0.3219082387391531,0.2492110862178324,0.5879933784885092,0.4976651129734165
2020-06-05,0.36939327827491364,0.3651140067877918,0.3852323542776692,0.3726781039203062,0.1462482674039183,0.34267225221317976,0.3244978991638934,0.7271757361911397,0.7787414693297733,0.7180123419162581,0.6126016657114401,0.3456376917799996,0.3142671966148145,0.3253485823226211,0.25553011085338884,0.5964020021270479,0.6024977809208675
2020-06-08,0.3767588404361817,0.37202869324800947,0.39172204303332325,0.3846784669940262,0.17000105932677545,0.3495614996934626,0.3260294046876737,0.7752676007916871,0.8020311337043629,0.735521553689412,0.6340075180942275,0.35414193684307793,0.3114255989605772,0.32819142208291463,0.2540725467057477,0.6059744491065608,0.5847894705566099
2020-06-09,0.3843091070804554,0.36885179798530765,0.39136172329788477,0.37544743092174615,0.17956782451580558,0.3549006801168151,0.32712612670272145,0.7068170836660951,0.8099081827513823,0.7513649440355445,0.6192009793072122,0.35935613554641843,0.3110444367710634,0.33062952870388507,0.25243703346723895,0.5959332561934847,0.4789895293714353
2020-06-10,0.3819149915923443,0.3679171548495772,0.3928037292664113,0.37230863919678514,0.12201206438916382,0.3582496148562795,0.327898368388746,0.6839780228922777,0.8113083003535408,0.7643660025372022,0.5939371088718057,0.3631681149868068,0.3126535287445118,0.3333759957900898,0.24331221391611213,0.5887121417478345,0.5090364835840893
2020-06-11,0.3642370825221153,0.35371339153318204,0.352421661393562,0.33002948113302955,0.19453417224056563,0.3562211237592472,0.32734676718444256,0.4435793453753999,0.77107311119944,0.7653886356353637,0.487467701366714,0.36221782719024886,0.31563115927638274,0.33441677253247637,0.28442268227180445,0.5779376377836709,0.31297708513887085
2020-06-12,0.34876868330516597,0.33128611141402486,0.3448498876865407,0.33021401124784266,0.2407715479748208,0.3540969226982553,0.3272559108724602,0.44459397308766413,0.7383239609716192,0.7585734107964424,0.417801442024586,0.3607917450229364,0.3193622706358974,0.335602093506855,0.29273392277139615,0.5909776496207485,0.5256720042873406
2020-06-15,0.3242771429588083,0.3303516027817903,0.337097876588051,0.3425839199438627,0.14422659447329825,0.35247028934722047,0.32801517186669105,0.5118977195367014,0.7231904742510383,0.7495938441893804,0.39856383959102953,0.36020220987857654,0.32258705184755154,0.3369512349370879,0.3111571263563688,0.5992872166872382,0.589090253083116
2020-06-16,0.3679201225285864,0.351844578214199,0.36864672530314246,0.35956967027113884,0.1363726562395093,0.3522980885569733,0.3293909375241948,0.5937698914192704,0.726340643750519,0.7431444477417977,0.42105308243326667,0.3615471830635194,0.3239180112906084,0.3383100250357821,0.31558701348965207,0.6072119617646017,0.6121057843529334
2020-06-17,0.3655260065569279,0.35277883934216026,0.3776604426031165,0.35790784755369365,0.09979007425731495,0.3518005292323294,0.33067584118266624,0.5844373947032163,0.7263687283611322,0.7379914766814545,0.43257627001463683,0.36105557111756637,0.32891418091468605,0.34061321075755,0.30279662627047593,0.6010796654621972,0.5162928650244563
2020-06-18,0.3568712474227864,0.3512838961737266,0.3745959086079682,0.3636314361652815,0.06449211249155148,0.35245119598924424,0.33257076626732607,0.6119864078197462,0.7308460739463365,0.7349127013323589,0.4510126154429495,0.3619275438881405,0.3318639331308688,0.3425598475657331,0.29345538113739883,0.6054824559479706,0.5537502407221699
2020-06-19,0.37767969131343637,0.36399240956339485,0.37928294706407195,0.35790784755369365,0.1354311982179438,0.35092023067560363,0.3343683461158693,0.576887721509329,0.7280702089229881,0.7318026689239633,0.45073478922857607,0.36022872647090864,0.3379782072319233,0.34482447661716364,0.2966138131033167,0.5976038397982549,0.49582288919971884
2020-06-22,0.360748100130287,0.3455175860796331,0.37401965536296355,0.35476339291420533,0.10950604040063441,0.3478194760485731,0.33523123653654885,0.5574321204958398,0.7220513654230365,0.7279117416619938,0.4437938592162278,0.35800754293006143,0.3439101821458115,0.3467322569495558,0.2799224921463405,0.5909954871141654,0.5087579817513673
2020-06-23,0.3659445784131421,0.3524866480330273,0.3751099138958942,0.3530889499872423,0.0932640245167008,0.34550197674952243,0.3360871859126129,0.5466812642763271,0.7149328477355344,0.7231397811056772,0.4359628555841472,0.3558940696776506,0.34897951103356406,0.34825389208072866,0.27322490991852444,0.5851829498126039,0.5161917882748216
2020-06-24,0.3514689967353499,0.3338398378033558,0.35439793471554615,0.33466837891628964,0.18863625851750948,0.3416004918019686,0.33661364466853927,0.438080927594364,0.6913982507119423,0.7138366542490608,0.3956878966434548,0.3563839962452381,0.3479502366427383,0.3479756430617954,0.2797824529366221,0.5746974278626911,0.4308432456358432
2020-06-25,0.33810719153139823,0.3298845451635366,0.35112767077939355,0.3422970528736622,0.15559869120922898,0.3428720490689072,0.33774570316922126,0.4865045341910811,0.6795920822932915,0.703642313570926,0.3877664040982213,0.35655649907827136,0.3470332685158606,0.3475944720975329,0.276501899475458,0.5835641972850165,0.5642505157437607
2020-06-26,0.3459015671607564,0.33120296266341764,0.34313362960784755,0.3201553806667774,0.19062510723818588,0.3418294527767298,0.3381903508663078,0.3745110296762597,0.649313226271797,0.6884292979069144,0.34315825785130527,0.3590827539903173,0.3414127096518027,0.34599976044277503,0.2879356221102681,0.5729812270616413,0.4107589951779025
2020-06-29,0.331055046854817,0.32856608443472246,0.34985587904051574,0.3402503137659143,0.11867593105125501,0.34158757003444973,0.33901684416651356,0.49203549058481477,0.6443422736644779,0.6751002315495434,0.35990361124216985,0.3587019240980044,0.3399467153014315,0.34505882736155635,0.29315818866372256,0.5800388798872904,0.6302845288270196
2020-06-30,0.3444170653840384,0.3387370972636845,0.36221042160195727,0.34825120300529266,0.08474166600769578,0.3404143892610436,0.33953402450024384,0.5336266189433418,0.6479640539374849,0.6652811606360249,0.39110196350168197,0.3579181581100429,0.3393949781820895,0.34438133037631136,0.2849473427982665,0.5854338443921405,0.5659659729478247
2020-07-01,0.3542527426943649,0.3425039690831635,0.37183945742740554,0.3491813771658019,0.08297811072799621,0.3395098739200251,0.3407782714377363,0.5385287990081525,0.6516749271989632,0.6582908523049359,0.4162452244878827,0.3569420703962972,0.33897749147623557,0.34367528431121197,0.2685212802357808,0.5907423994001922,0.5294724898849554
2020-07-02,0.3622327881377967,0.35210979637708784,0.37565480326224776,0.35476339291420533,0.07694442413653677,0.33859068428104533,0.341777440639339,0.5687308593975009,0.6597566752444453,0.6545823388064574,0.4454152313636885,0.35674641088989845,0.3389061578104635,0.3435400636065561,0.2663291153351305,0.5957553198862026,0.5532582812982262
2020-07-03,0.3622327881377967,0.35210979637708784,0.37565480326224776,0.35476339291420533,0.07694442413653677,0.33859068428104533,0.341777440639339,0.5687308593975009,0.6597566752444453,0.6545823388064574,0.4454152313636885,0.35674641088989845,0.3389061578104635,0.3435400636065561,0.2663291153351305,0.5957553198862026,0.524711458009463
2020-07-06,0.3670580150322562,0.35229832104963066,0.37710842747034734,0.3601593414709954,0.12519750476324046,0.338824055930508,0.3433815896972401,0.5976822694786217,0.6709970697161385,0.6542354938554719,0.47529519024172434,0.35493084753111004,0.33942171810045885,0.3428866312872022,0.2571954597192909,0.603132512399251,0.5521663798038714
2020-07-07,0.35815006500891866,0.3630342142687826,0.37656329933222743,0.3702068080205638,0.09639724455677617,0.3404247954346262,0.34520912039499785,0.6492189296153185,0.6889271511104806,0.6581372485275321,0.5130585747730507,0.35159715617065534,0.3412386976732249,0.3421312651137315,0.2657495671580683,0.6090985691113682,0.5755834975697907
2020-07-08,0.37652284153028925,0.36002077437248636,0.38564758543448496,0.3674159619439199,0.11380899592233792,0.3419098176176787,0.3467373786131862,0.6294515616746129,0.6999071494807244,0.6638179237223656,0.5288703870670978,0.3499720715510505,0.3420245740394836,0.3417120526377978,0.25495384933308224,0.6022793831034489,0.5107084847973477
2020-07-09,0.3698415489252227,0.3555000066635954,0.37547306561170624,0.3586706421405299,0.0891087779397437,0.3443976980940293,0.347393664191727,0.5687005129481895,0.6997571861268191,0.6683275096898681,0.518461241292968,0.34767091114340853,0.3429058633876092,0.3410002004811735,0.25401462124701174,0.5966704417820766,0.48072181956986704
2020-07-10,0.36390298910185415,0.3679311339967821,0.3827403842066739,0.378951723330059,0.18564627139355183,0.34819702477183334,0.34842536331975316,0.6739143168696403,0.7179904353270624,0.6761850729243639,0.5482195061691897,0.35150407650153215,0.3441162518958598,0.343553757537331,0.2622280393451496,0.6070094623516307,0.6275368194701108
2020-07-13,0.3882141205802352,0.37904366289377966,0.3956398149785212,0.37727703770675913,0.13735589052827582,0.35411779374261276,0.34935925656060673,0.6619779382458814,0.7299188967721302,0.6852514673585708,0.5589641188600485,0.35405510129155615,0.34640430586094784,0.34601027052408806,0.2647441089961269,0.5990365414211452,0.5163742845883258
2020-07-14,0.3780071262381475,0.38337575598707896,0.39454974953643895,0.39365078877118487,0.18754559954165465,0.3596528550804654,0.3506026106312372,0.7364645704437711,0.7536233546772568,0.6980297333184401,0.5919568327402007,0.36103104135368824,0.3447265271442477,0.34867576902484554,0.27531421128272543,0.6094686239952884,0.6063476164889812
2020-07-15,0.4032463630208214,0.3952419168393584,0.4132631593439362,0.3945812056280309,0.19773005668144253,0.3644550484368807,0.3517748424536422,0.7404491458424096,0.7718646515378235,0.7125041163346636,0.6070326521376823,0.36691032701332416,0.342492023274813,0.35050323949926543,0.27377251250973794,0.6203997177582188,0.5292834912561539
