,Open,High,Low,Close,Volume,SMA_10,SMA_30,RSI,MACD,MACD_Signal,MACD_Diff,Bollinger_High,Bollinger_Low,Bollinger_Mid,ATR,OBV,Daily_Return
2019-12-06,0.2970167388403514,0.29618948110609955,0.3000562356088955,0.29778060134970746,0.05884704798589987,0.2883469506732214,0.2828664789326728,0.684318409793041,0.7785196309155481,0.7914318104327291,0.4710976234342634,0.27965489397624577,0.29665648725455407,0.28714949539547824,0.0953428841174566,0.6633462988495279,0.5927080929038263
2019-12-09,0.2976735743357578,0.29592217832645606,0.29942084423800674,0.2957460021544665,0.029916363142777756,0.2889553970695547,0.2837359427673095,0.6353427556490016,0.7774339613996861,0.7886467517623093,0.4745978488759332,0.28007241007940453,0.29727714662206517,0.28766956154438356,0.09083490207670304,0.6580086008358086,0.5313239000032396
2019-12-10,0.29640056405380943,0.2946282288512496,0.2973926443029036,0.29502686655586624,0.06649180459831247,0.28898871541587284,0.2844602576094104,0.618034348930552,0.7749491687834653,0.7858351403089795,0.4743516788070764,0.2801142450393843,0.2983349035654048,0.2882149000501843,0.08841756783571393,0.6499419868058497,0.5414704749715146
2019-12-11,0.2968319255989107,0.29493654586720175,0.29868356081444236,0.2968559202904822,0.06809209438773259,0.28905958190897835,0.2852539721743371,0.6469662283499533,0.7743475479185811,0.7834445578298683,0.4782550260353374,0.28043405105484265,0.29915801644209117,0.28878551791935597,0.0838147044025407,0.6581279994339713,0.5612373276675192
2019-12-12,0.2976532542656062,0.3016941989211688,0.30017918559906365,0.30242465692165094,0.156311328955142,0.2894034230825225,0.2861737093415939,0.7240159281587282,0.779559094175027,0.7827560464953822,0.4940348775218164,0.2818373418721495,0.2994222648666677,0.2896309122389153,0.09211802266658302,0.6728961030108533,0.5901336553209211
2019-12-13,0.3026634395539849,0.30309084649134643,0.30396928358359276,0.3028149608102894,0.12574359673600846,0.290030647019299,0.28716425514783117,0.7289413382742648,0.7832686310150456,0.7830764385333442,0.503388390993751,0.2831025104778213,0.29977320668279683,0.29044893225894836,0.09408013646840259,0.6853835294253194,0.5500387417071901
2019-12-16,0.3074891034990417,0.3061309001506516,0.30648947474876187,0.30729477147324397,0.1283018426229064,0.29166853670652565,0.288110196270726,0.7821079943388995,0.790495125248153,0.7850299262414108,0.5185287728860352,0.28556655766932004,0.29887931635644793,0.29126063594137647,0.09713023040960124,0.6980618281272117,0.5813911026642387
2019-12-17,0.308926454934078,0.3063362562074582,0.3110582621031249,0.3074385712416053,0.08383953732260613,0.2937565465046574,0.2889739961681792,0.7837238881125148,0.7953732237955109,0.7877383593899199,0.5255278498448321,0.2876254942602645,0.29836773711173525,0.29205548554714483,0.08949750642074371,0.7074227670864902,0.5481394852714965
2019-12-18,0.30909051465309134,0.3063360707892617,0.31116049252732203,0.3074794615228607,0.05721657179855282,0.29545068560402427,0.28986328142691065,0.7842161163242003,0.7982366418175786,0.7905775922740242,0.5267404903438402,0.2893708148520432,0.298201830066804,0.2928619133535702,0.0821643803736979,0.7147973503347458,0.5473557961110894
2019-12-19,0.30868015816574035,0.3078358771994354,0.3111403331796514,0.31017172413802535,0.13356043635156928,0.2973011262318735,0.290840378916408,0.8162692294875364,0.8025595042481874,0.7938642219098179,0.5308882924609746,0.2913433204519327,0.29832736135784466,0.2939283970054933,0.07899085676840996,0.7278679959250958,0.5675394035098834
2019-12-20,0.31327046663842617,0.31312059957723093,0.3140910586830913,0.3130625576173465,0.2605314079202948,0.2988508349804679,0.29184061278824347,0.8474488258620501,0.8082065056903347,0.7978197488402775,0.5370896195928448,0.29353939945399765,0.29862834155362616,0.2951956336948291,0.0819046944386126,0.7504120232197409,0.5689611802517139
2019-12-23,0.3156023352460777,0.3124601685821343,0.31752944103852143,0.31407448951082234,0.06719040409319343,0.3007094855816867,0.2928219016854985,0.8578675425699369,0.8126506464392067,0.802027896461678,0.5394316585834291,0.2956383145320819,0.2989871668048364,0.2964420576488839,0.07611891055844437,0.7585307601845066,0.5546829137033237
2019-12-24,0.31535470514525343,0.31219180339428965,0.31719999406802946,0.3140951397866402,0.0,0.30264315620138965,0.29384567717977006,0.8580892375420208,0.8149537355698873,0.8059353052099402,0.5366435173419052,0.29761561507556034,0.29896097956702206,0.2974358175890253,0.0692650348077636,0.7616363800802568,0.5472001363076918
2019-12-25,0.31535470514525343,0.31219180339428965,0.31719999406802946,0.3140951397866402,0.0,0.30264315620138965,0.29384567717977006,0.8580892375420208,0.8149537355698873,0.8059353052099402,0.5366435173419052,0.29761561507556034,0.29896097956702206,0.2974358175890253,0.0692650348077636,0.7616363800802568,0.5470444986158991
2019-12-26,0.31572611388455385,0.3151435317182125,0.31872359588341526,0.317626268573111,0.0218516665047827,0.304749430416629,0.29494510063372703,0.8943285735408775,0.8196185687133981,0.8101567888688841,0.5395552965949869,0.3001014133175197,0.2986265177351701,0.2985357501546771,0.06833173081098302,0.7663723661543322,0.5736572000572464
2019-12-27,0.32003892762296815,0.3168980824360562,0.3200413426830724,0.31746113474496424,0.0457083669507816,0.30627424574934775,0.2960317543125036,0.887969927810738,0.8218000036462739,0.814046295421688,0.5364775466147106,0.3022224439084087,0.2983523431829317,0.29947983068074385,0.06647759429651996,0.7598564170955076,0.5458065411425315
2019-12-30,0.31840862035060946,0.315453052460539,0.31647928634486544,0.3137852488925777,0.06049415749455362,0.3073867179432202,0.2969598931436521,0.7543176876768523,0.8179451276726917,0.8162525660211487,0.5208723156322469,0.30343871880673223,0.29887647253747573,0.300358757991737,0.06984142398118316,0.752237291177513,0.5194806885201512
2019-12-31,0.3134148728001529,0.3134508114107334,0.3156557049263021,0.3153959020279801,0.07558366016440704,0.3082082353376107,0.29778492428638303,0.776947777344529,0.8155271695592373,0.8174497143617916,0.5115167728712225,0.3043956742277494,0.3004010432743017,0.30160129685516285,0.07015070092407118,0.7609822541018199,0.5591890188368613
2020-01-01,0.3134148728001529,0.3134508114107334,0.3156557049263021,0.3153959020279801,0.07558366016440704,0.3082082353376107,0.29778492428638303,0.776947777344529,0.8155271695592373,0.8174497143617916,0.5115167728712225,0.3043956742277494,0.3004010432743017,0.30160129685516285,0.07015070092407118,0.7609822541018199,0.5470444986158991
2020-01-02,0.31962615982106746,0.3191479199325341,0.3205559563388023,0.32161170342757656,0.07984240646785673,0.309645500734718,0.2988078374674231,0.849983940049919,0.8195957357500769,0.8193629537681151,0.5181556320651636,0.30556563256863256,0.3027936522881599,0.30338233240112694,0.0756224115736822,0.7700449646877842,0.5937988190061586
2020-01-03,0.31471500183767376,0.31656776105686846,0.31761177107272665,0.31653180395476027,0.11795222047652207,0.3105634783821018,0.2996620953741971,0.7005519096411985,0.8156185263144655,0.8199594800966965,0.5059484238749004,0.3058051608619978,0.30521124881810713,0.3047020230688097,0.08435639440568495,0.7581388576126595,0.5091882966806104
2020-01-06,0.31333243679522216,0.316753533169187,0.3160881718344539,0.31907178788036666,0.07266071330663651,0.31146601379072353,0.3006860028071051,0.7336212103143142,0.8142074861166465,0.8201053121389552,0.5017700504112329,0.30615951242902895,0.3076544860286211,0.30609287850748995,0.09049176421186687,0.7666657376874543,0.5661172782736447
2020-01-07,0.31855314706569027,0.3163613984553172,0.31995891417747657,0.317192681159331,0.04153484075032297,0.3118848403122562,0.3016805703857103,0.6830400063118103,0.8097053502997547,0.8191646312979399,0.49169702144863514,0.3065787730740531,0.30923106712033266,0.3070874196696423,0.08646234448886357,0.760461177966376,0.532987883303025
2020-01-08,0.31838800004062595,0.32098490477634245,0.32084418287523153,0.32074439184322306,0.09862122087346292,0.31256122007776305,0.3027486513453451,0.7307072444190174,0.8091221008558536,0.8182751079180134,0.49217130076472304,0.30696998924392915,0.3114141642252295,0.3083681648436177,0.09116339978195216,0.7709249873595754,0.5736879032637957
2020-01-09,0.3250325055617723,0.32294586739196285,0.326711945061262,0.32528738414477293,0.05791537664307953,0.3136962003574106,0.3038026290071514,0.7831999293201939,0.8127638446161912,0.8184187688155341,0.5017499217922683,0.3076038889191054,0.3138920267656511,0.30991850517939595,0.09143086332633375,0.7783517088639003,0.5809434106057156
2020-01-10,0.3273642535837772,0.324452612852964,0.3260531344243306,0.3233462582178865,0.06727110650397772,0.31427625161780753,0.3047394592959829,0.7311598136500824,0.8121650705658172,0.8183930728040607,0.5001798188734936,0.30749941988233376,0.31673882384430085,0.3112756874971336,0.09158031697588372,0.7702269506429973,0.5326577520848231
2020-01-13,0.32550706161172527,0.3254846181553642,0.32753547243706527,0.3279718516227082,0.05506820380459503,0.3153421197314293,0.3057365431328707,0.7831669530868473,0.8158556330160374,0.8192392608812114,0.5082630305978448,0.30887199198469706,0.3179701386824111,0.31258454965703103,0.091669698326467,0.777441242843649,0.5814262442275699
2020-01-14,0.3277355345149928,0.3268468608883769,0.32942951856281844,0.3269392694534145,0.08740255902621555,0.3166760393151076,0.30678088691816174,0.7555279320323797,0.8163120491492767,0.8200234026870317,0.5076878014424868,0.30955749782091413,0.31976040446703,0.3138205129432608,0.08943229856286654,0.7678144646598458,0.5394218034474803
2020-01-15,0.32748796396078605,0.32767253456019907,0.3302943118660012,0.328467389863942,0.10634359965197343,0.3180015894411365,0.308066928149332,0.7731144129606486,0.8171949142062522,0.820858060888422,0.5081561374590177,0.3108049147712306,0.32066795446040264,0.3149052519669309,0.08725587181340745,0.7788544454482085,0.5583425670387961
2020-01-16,0.3323373225031194,0.33159452337852313,0.3348033631286095,0.33410498354063606,0.0693677263872036,0.3192685048249247,0.30969520406743356,0.8306855812006593,0.8231609728555056,0.8229269426651771,0.5195985879005705,0.31307780995695234,0.3210897520182777,0.3162714551217915,0.09002449043041742,0.7871356337585815,0.5886317324052998
2020-01-17,0.33646442411552224,0.33419536521243143,0.3376858688491088,0.3362320303282805,0.15519504828078196,0.3212662603887844,0.31126153243962706,0.8497012696154547,0.8289760699894615,0.8259477493238181,0.5284238554634907,0.3153368994104321,0.32174147253645,0.3177445385561815,0.0856827777103923,0.8018204509528623,0.5626057867672282
2020-01-20,0.33646442411552224,0.33419536521243143,0.3376858688491088,0.3362320303282805,0.15519504828078196,0.3212662603887844,0.31126153243962706,0.8497012696154547,0.8289760699894615,0.8259477493238181,0.5284238554634907,0.3153368994104321,0.32174147253645,0.3177445385561815,0.0856827777103923,0.8018204509528623,0.5470444986158991
2020-01-21,0.3348135498810819,0.3341953305198918,0.33762407071994405,0.3348896940217178,0.11801936981068611,0.32287031860635723,0.31274195226709633,0.8110106967941408,0.8305887635970663,0.8287431428649832,0.5263340570857288,0.3170178184482364,0.3225701481533997,0.3190109169522763,0.08179929901499823,0.7899093338249211,0.5372545565663472
2020-01-22,0.3375784816922204,0.3357845867941296,0.3383445358404098,0.334972158368196,0.058822200678762725,0.32467329532566386,0.314023425122976,0.8118794969111423,0.8305406457665077,0.8309681570129546,0.5210460865188291,0.3185920174068587,0.3232180788269152,0.3201334138720678,0.08026692863476041,0.7974037140241628,0.547647108563952
2020-01-23,0.33425634197673937,0.3341746468032941,0.33472096842285326,0.33575693722767447,0.06508146323122185,0.3261956837236873,0.31540204251211057,0.820554726062378,0.8300052145747501,0.8326224199518645,0.5157546688579648,0.3200814244164505,0.3239296593664641,0.32124427303616104,0.08368259065514551,0.8053651016237121,0.5527785954767184
2020-01-24,0.3379912236172612,0.33491764655770995,0.3305001914537925,0.3296651058613825,0.13821756096779644,0.3266396186181684,0.3165955382139285,0.6466270420157084,0.8211303493377298,0.8318615290169943,0.4933638483769318,0.32032805827094823,0.3252863253671169,0.32204197077419366,0.09875310789822588,0.7919469851225792,0.5025846721097209
2020-01-27,0.3185736399403447,0.31962251206541115,0.3208235065524463,0.31878254726212213,0.13099767277246457,0.3261768229740544,0.3173510424072913,0.4337972760882093,0.8002747814060839,0.8263547940570171,0.44936526809979455,0.32028098095769353,0.3254542803191728,0.3221012105239999,0.11738810865224102,0.7790675488874289,0.46690798775147413
2020-01-28,0.3227624683882969,0.3252574941969272,0.32275877418478127,0.3257828540076099,0.08945851967958063,0.3259548416586155,0.31815587280234736,0.5403212817014221,0.7909802714489089,0.8197665493876567,0.43933862341508456,0.32029608580981317,0.3262993277294327,0.3225275580574815,0.12600230543192398,0.78884772355074,0.5994328079540705
2020-01-29,0.32961354807671506,0.3268677419820145,0.32852382763275634,0.3252255016957158,0.06903629205894438,0.3257810523321281,0.31892805074090425,0.5308904267264517,0.7820970369350948,0.8124096868045624,0.43221278935881186,0.3198529790364526,0.3279377730735912,0.323113677753554,0.1235344104103074,0.7805912637579382,0.5429166876531624
2020-01-30,0.32131812530130854,0.3253814708114249,0.32263537945249876,0.3274142941756239,0.11339777068317569,0.3256742602714316,0.3196212893220032,0.5624928489275848,0.7768175446610783,0.8052842846670566,0.4343586523375208,0.31955518892060075,0.3294866639538444,0.3237294173245296,0.13180846593931667,0.7921575605534977,0.5632683259011136
2020-01-31,0.3267658827374439,0.32385412680290837,0.31685003377270604,0.3151276535775372,0.19215716311928577,0.32374981200357117,0.31988622446024484,0.38006179162186415,0.7576577994522681,0.7950842121989741,0.40585347419640916,0.3200410283043119,0.32831683629731556,0.32339721930471116,0.1522294087490007,0.7747149774058109,0.456267714999393
2020-02-03,0.31923400187717843,0.3217692372590647,0.3219764960659425,0.3200628643628343,0.10023732258560666,0.32211013331876887,0.3203197983804228,0.4517288956942306,0.7477860209403023,0.7846057234542301,0.4032722850898244,0.31978289771155866,0.3289472722185621,0.3235781265004531,0.15874978176907684,0.7852993651343805,0.584181398008915
2020-02-04,0.3289738567838719,0.32971622269499024,0.3312415438977251,0.3302641006168962,0.08686947134581846,0.32164106231494255,0.32101210161083027,0.5729183595199211,0.7514021728664154,0.7770722017046339,0.4305749874256034,0.3199949457843847,0.32988677738653993,0.3241515434565611,0.17201349275170796,0.7948863693209002,0.6232416196075399
2020-02-05,0.337640378353541,0.336073524449059,0.33731509396197845,0.33811093191412606,0.09380597702999932,0.3219593582672929,0.32187516877764144,0.6465441257850235,0.7628179677209916,0.7737264341305735,0.469399533133061,0.321120829802348,0.33089292147682325,0.32522325043592143,0.1751457466234565,0.8049909104312409,0.6047757174633338
2020-02-06,0.3410245962698252,0.33834410990705777,0.34170048320069535,0.34042383118413194,0.061789092360726224,0.32243261746699364,0.32278306209622065,0.6663333893530122,0.7738057047836651,0.7736303386345151,0.4995271473239039,0.3227701568143517,0.3312330165614482,0.32623148925755013,0.1650203174045905,0.812706652230156,0.563866850979522
2020-02-07,0.3387754062020889,0.33793128094999314,0.33922989361154277,0.33674815046693557,0.09008565749773653,0.32315089305944206,0.32356359457772765,0.6123333823457026,0.7773975344126693,0.7743970192850016,0.5075259195853024,0.3236570115965799,0.33150678702004643,0.3268186599249379,0.16055525018517325,0.8028796864313659,0.5203999189530845
2020-02-10,0.33549448166117124,0.3395000661846679,0.3383857844165481,0.3418693504913876,0.044766222776027396,0.3254920737508981,0.3243989145780626,0.6590178222857471,0.7853415019655945,0.7768760396600979,0.5234009707745969,0.32529876239475364,0.33173508729551693,0.32776765549352255,0.16218578657704597,0.809325341538135,0.5843663905050591
2020-02-11,0.34566764858980137,0.3441857055118436,0.3455713448405153,0.3430672032456216,0.0710396832029945,0.3272448406584065,0.3252811976648685,0.669596202161027,0.792061143080455,0.7804373933451493,0.5334352510359672,0.32703313485181895,0.3315137290923995,0.3285410372585567,0.15767666332743224,0.817731275567261,0.5557094317914976
2020-02-12,0.34705000285092624,0.3454859518035449,0.3491742155312272,0.3475274576871062,0.04871448041508556,0.32950643176005184,0.32644381972573344,0.7080422870143788,0.8015231336748411,0.7855086665616932,0.5474336705725001,0.329512588924708,0.33109468195648883,0.32959583410945376,0.15373576860982074,0.8244715125868844,0.5792529126775129
2020-02-13,0.345048358632551,0.34645604402692853,0.3473829620786435,0.3467839793792636,0.07029508538746296,0.33147066788871843,0.3275253277976844,0.6954256940040472,0.8069994657830087,0.7908518259101137,0.5499543188989781,0.331499731326902,0.3309466696569525,0.33053424990013097,0.1509161414869189,0.8161211334553509,0.5417100563235577
2020-02-14,0.3484533884632812,0.3456512729653487,0.348700870577912,0.3478992994086226,0.09099494572916886,0.3347939666445077,0.3284310936057493,0.7056538145641041,0.8114433795097612,0.7961700261487359,0.5497229237266338,0.333340385529576,0.33048154263606777,0.3312409755611106,0.14321253930697575,0.826015941804207,0.5550554459048263
2020-02-17,0.3484533884632812,0.3456512729653487,0.348700870577912,0.3478992994086226,0.09099494572916886,0.3347939666445077,0.3284310936057493,0.7056538145641041,0.8114433795097612,0.7961700261487359,0.5497229237266338,0.333340385529576,0.33048154263606777,0.3312409755611106,0.14321253930697575,0.826015941804207,0.5470444986158991
2020-02-18,0.3463897171829573,0.3455272615065256,0.3466623760492191,0.3461025886556683,0.07588942578694605,0.3374345964068794,0.32944998501442135,0.672336566294365,0.811655380091988,0.8004743756124131,0.5403235430317647,0.33457308405555275,0.3302354433043293,0.33174667493213555,0.14065096579899983,0.8172481655201331,0.5341600101367251
2020-02-19,0.34903106917867255,0.3484376827583434,0.3513361280031181,0.34942728306235654,0.0586164403337096,0.33937789155617454,0.3304959144193982,0.70573199982677,0.8144804143801905,0.8045813269592786,0.538493470900622,0.33639514699082274,0.3298662862652477,0.3324914807871066,0.1377292064030181,0.8247271938144141,0.5709479974215192
2020-02-20,0.3489278559688981,0.3475295290103477,0.34351237475546115,0.3465569631020598,0.11066990598887869,0.34023438454657523,0.3315076905658848,0.6513492493182765,0.8121461153193745,0.8073186675957363,0.5257958503147988,0.3375835383294611,0.32984299592924904,0.3330850063277144,0.14790247059465744,0.8133644246690527,0.5265060095142098
2020-02-21,0.34424357239836767,0.34168788669590644,0.3412474478492512,0.33939124901483825,0.1920392924226186,0.3401296727156176,0.3321501869609943,0.5319465975730807,0.8008217496918241,0.8068489628369392,0.4960634268451168,0.33783027741622185,0.3299652567667166,0.33327120341240996,0.15443647396305604,0.795930635926004,0.49555892916257716
2020-02-24,0.31880073872614145,0.33704374309611485,0.31789996075791105,0.31655245423057826,0.2891700855671439,0.33808167266946426,0.3318492160826445,0.2885321229623783,0.7644320899132332,0.7979269267600797,0.4177021119642839,0.3386558112536203,0.32776084553079454,0.332599401528238,0.1997545782030164,0.7712498594082655,0.38124050212661564
2020-02-25,0.32045150671996403,0.3185698653067316,0.29823774715135987,0.2963773398916421,0.4079131075294939,0.3334684303866771,0.33091997462146183,0.16633836361444973,0.7119038594031348,0.7784528110360418,0.31987409212398654,0.3423753164288633,0.32162134404301046,0.33145151314146876,0.24479791424679187,0.7377095935295122,0.39555394321377607
2020-02-26,0.3003116641214171,0.3051530638020198,0.2961994414367273,0.2940025581725791,0.35834293514051974,0.3284928952925617,0.32974952812824,0.15475360942355296,0.667944459601194,0.7525494593199253,0.2602688344666305,0.3457517828405062,0.314864879885952,0.3298233098441769,0.2594194740651583,0.7078677884752024,0.5286555532328235
2020-02-27,0.2823179505536788,0.29163315173527327,0.26904293726472495,0.265113232573663,0.5422945317648181,0.32013545443681296,0.32761924925853225,0.047236859111921686,0.6004932491527569,0.7159855633567123,0.16143524251281993,0.35407867551741534,0.3000909992348223,0.3267435715276968,0.30578016652508994,0.6643012424946306,0.32251627949337225
2020-02-28,0.24773386863064906,0.26341688678837394,0.24439839991071133,0.2625321532316108,0.748922068371986,0.3115916666010528,0.32534738373947547,0.039886036105074935,0.5458727811995333,0.673906588522243,0.1103051086171466,0.35971431209247906,0.28758964702193346,0.3234194578577431,0.34043613386408994,0.6053180898620539,0.5260410149048259
2020-03-02,0.26735754918685695,0.2866792719083726,0.26276332724374896,0.28902591007885253,0.4485526238242963,0.30562144885498105,0.3237941384967242,0.2903881590033891,0.5355986390072137,0.6378304809975072,0.16595751476935772,0.3606945060485033,0.2838830564592707,0.32208218443995523,0.3842192650087607,0.6418904948619151,0.763546518457183
2020-03-03,0.2906544899935267,0.2963393085497864,0.2691664395346268,0.27075062111516685,0.5747102054461601,0.2979801756255453,0.32153791006214594,0.21580541527830485,0.5083392426068533,0.6025676053750142,0.1734969638000201,0.3631048425440827,0.2763064559774674,0.3195557650047967,0.43262642320750133,0.5959053956782672,0.4039012486205401
2020-03-04,0.2836799752188158,0.2948120171716956,0.28102563055429197,0.2968110640622154,0.3210506180716313,0.29264448342263366,0.3202258722074809,0.3869133444262667,0.5194277532684617,0.5769614905648641,0.2630245090735709,0.3623222761447926,0.2736512309628909,0.3178418620032168,0.46074030059969984,0.6229647981891738,0.7571826150630054
2020-03-05,0.2813274711950884,0.2852549998775382,0.2741900798542286,0.2753349139683526,0.3410791904213426,0.28542201591243305,0.31817101040484463,0.3015106445096639,0.505382874486753,0.5531780969226783,0.2799229033754578,0.36170676091334353,0.2677919624413103,0.31462565155820593,0.48679650268832775,0.5944110516678474,0.38085717308074757
2020-03-06,0.2569162824511271,0.26525378098537833,0.25405438540195213,0.26500998119457325,0.42794291197707973,0.2778791791542424,0.315733352208726,0.26580669108199095,0.48472076918664636,0.5292987953500586,0.2790337437751683,0.3609653638336662,0.2607551511560532,0.3107619657117349,0.5079299388143909,0.5593763498510995,0.46440058303704423
2020-03-09,0.2200828335704028,0.2351384041285044,0.2195065848716935,0.2170401084426669,0.5937629562792124,0.2677878564099649,0.3118527435798951,0.14017900552481902,0.4155134419155591,0.4939417077120825,0.17262352697732247,0.36632617510140975,0.24286654696905574,0.30462895078487523,0.5857148523759297,0.5119697132961271,0.15662496250581748
2020-03-10,0.23935591651234356,0.24407591728772204,0.2196094223845988,0.24634240536874347,0.5260526068829506,0.2627139264491993,0.30935674494595,0.28602967910675936,0.3985489690495197,0.46167185624608276,0.2012452026642133,0.3642892058537336,0.23508124267009523,0.29973480858316986,0.6135578912117462,0.5543244393455964,0.8057336175035119
2020-03-11,0.23122564447283134,0.2304939880083,0.2142151205780467,0.21730835689310996,0.4826667444257326,0.25493654032089713,0.30561914601890505,0.21741129771767578,0.35515006201043803,0.42566355013649104,0.16658609969363014,0.3639659487589888,0.22240840371207937,0.2932917921506711,0.6518543116832058,0.5152067589810521,0.3033342766998861
2020-03-12,0.1802571588706693,0.19895432716483252,0.16644929604241032,0.1631021350333844,0.7637994448577677,0.2445918247921232,0.3000330208244605,0.12223330369808152,0.2623833332081455,0.3750702293977963,0.03136885833320713,0.3693208376066409,0.1978333038599429,0.2838431098599952,0.7325415677572117,0.4551135962062593,0.06872293599086832
2020-03-13,0.19488730518192932,0.20890330681079472,0.16817870195922335,0.20690075463766205,0.6351384457044243,0.2389503700210382,0.29588060446805176,0.28413130135530107,0.24549376714628657,0.33062898364491833,0.0884045644589117,0.36428379854968385,0.18854416135945817,0.2766764576380533,0.7911230836711031,0.5056072832869096,0.9744181240476668
2020-03-16,0.1496760921264591,0.17880857958242613,0.14520179736319472,0.14604528072135375,0.5687569138658858,0.22445102659181587,0.29005469965005204,0.1862503912170759,0.1670456731704707,0.2766521058014859,0.0,0.3648604285970567,0.16707731248527724,0.26633484909846444,0.8879312051017648,0.46006636282254,0.0
2020-03-17,0.15764107842822594,0.17730167533198238,0.14460460957483567,0.17278690925680745,0.49653647019976216,0.21451674732462783,0.28498015709464597,0.26684069393919585,0.14270733892211007,0.22775463826776293,0.04709106348416725,0.358184945203045,0.1560146557765293,0.25745534834949585,0.9143314772540236,0.5002188718945275,0.8169673421410373
2020-03-18,0.13950302425506717,0.16120164774818935,0.12597191969315463,0.14635500066942453,0.6310951111793786,0.1992593369751014,0.2786433823418496,0.22648752647346113,0.09946027791559675,0.17847990101518518,0.04359340702446485,0.3510599343383314,0.14233676905778953,0.24705132437510952,0.9668893974587274,0.4500268604712394,0.29391480952634674
2020-03-19,0.14569352089821652,0.1591581824838394,0.13461916801617962,0.14740813054694102,0.5524973289144829,0.18628657013977706,0.272072523709317,0.22972862175174227,0.073721695866523,0.13301529157565173,0.07891698983955575,0.3409406485447931,0.13214182100629213,0.23684831092610809,0.9681969718241894,0.4943546433759372,0.5576678667201012
2020-03-20,0.15540465538570336,0.1561188692839346,0.12972655066193006,0.12600524790519363,0.6712649928343242,0.17219041337150037,0.26468451373351676,0.19713379856968885,0.035987803426598686,0.08778163277851492,0.08105812644787902,0.3315302740585545,0.11974602501643306,0.2259158830970484,0.9738739718670824,0.4411655325587322,0.3316023418402274
2020-03-23,0.12563999523597524,0.12541100350797568,0.10851966838558552,0.11385389396507317,0.6278672200976521,0.16172653188213332,0.2570044658318754,0.17933323887445377,0.0,0.04314281120956043,0.08657284488311451,0.32494614300472235,0.10555092582674153,0.2155310060684082,0.9565487854001467,0.3912143560596734,0.41922005865895506
2020-03-24,0.13857117531165403,0.15535059150988462,0.1407026753991935,0.1558121773992715,0.441962748342161,0.1525460654654332,0.25059367703804436,0.3106988372637093,0.02845419443233055,0.014114347150286366,0.23129600991148896,0.31586155568915175,0.10035091174323163,0.2083294160567078,0.9887832075403631,0.42729508642670516,1.0
2020-03-25,0.16026156317045892,0.18078470343718323,0.1530249938220008,0.16337298186290378,0.573254687157002,0.14707660062211142,0.24440213020536106,0.3323040872833106,0.06723747251536105,0.0,0.3695643488225885,0.3053082750841729,0.09768773273478953,0.20163685699510198,0.9961185436999238,0.47317158850220764,0.6218854087589277
2020-03-26,0.1699133861700567,0.1941766065608449,0.1722852001543772,0.19330477030944354,0.4874236689697999,0.15013938180654857,0.23908823093685105,0.4135474673273507,0.13957898891103793,0.005698246813908403,0.5532463243405855,0.2987461625053951,0.09700569030670281,0.19795788636377204,1.0,0.5126441859110787,0.838955482427156
2020-03-27,0.1776969922707512,0.19004485060913212,0.17642712953251594,0.17714452772477313,0.4190594863014332,0.14712186988827963,0.23324313140328023,0.3790333622719636,0.18400942010913235,0.020691527205046967,0.6394203070637597,0.29168178414130796,0.09543556789697244,0.19358321300894105,0.9745015993948063,0.4782722819073066,0.3981358520170466
2020-03-30,0.1827407228390392,0.19340832132907182,0.18156309956555328,0.19423936623619725,0.3102822879975391,0.15200912349932522,0.2279486224022491,0.424486184511647,0.24457825881986478,0.04691101071802606,0.743498105796855,0.2790352620908573,0.0986302259615493,0.18872700386524294,0.9451626642119852,0.5045282527373389,0.7094008851026168
2020-03-31,0.19282834105085966,0.19527696462514943,0.18713406423740053,0.18613854338424646,0.3585632753104219,0.15336308262948845,0.22243689881858386,0.405780234411131,0.2879220474386493,0.07806607766083062,0.7892557545107293,0.26873304402399156,0.1004678200461383,0.18439206423260618,0.908483471983692,0.4746700079684354,0.47252778303663223
2020-04-01,0.1667168525945042,0.18350465457081166,0.16161960300937817,0.16204367164092154,0.3476253264289307,0.15495403539970637,0.2159804062454469,0.3523461219801429,0.2987539225820676,0.10553404491835194,0.7550727618471459,0.2494418279801952,0.10635668048968605,0.17748751199537044,0.9078971515691366,0.4456278502431783,0.3220503510791644
2020-04-02,0.1609258258576327,0.17316486903462835,0.16304856726072137,0.17384185116183787,0.3232006288627552,0.1576346194412635,0.2100293317141605,0.38694222779307674,0.32555746566011323,0.13380334916160386,0.7625019334569134,0.23325959012478692,0.11249144118466875,0.17228770704793955,0.8787468099732838,0.47284766637178854,0.6624058765713035
2020-04-03,0.17248716969543176,0.17449377127878218,0.16435336091417296,0.1662811150766022,0.2367500707942904,0.1617189043730905,0.20406464629888543,0.3693544787752574,0.3421495922682285,0.16031552674913507,0.7462116639474581,0.21690722118352124,0.11908689768555947,0.16722952048524647,0.8517283524242949,0.4520779791585786,0.47478384453189926
2020-04-06,0.18718251229434746,0.20289674505389543,0.1704625846612121,0.20090690951391038,0.344558634819127,0.1705467545137978,0.2000799616462865,0.46788610515654505,0.3994080614032631,0.19497267310814131,0.8217234297051714,0.2142366463691252,0.1201630608704653,0.16640296657813297,0.8799281391498237,0.4808913291506185,0.8828290288668549
